,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_momentum,param_learning_rate_init,param_hidden_layer_sizes,param_alpha,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
195,22.177497069040935,6.6179855925124,0.030057430267333984,0.001651162391491294,0.5,0.8,"(100, 100)",0.8,"{'momentum': 0.5, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.5,0.8936837029893925,0.9134522661523625,0.7690453230472517,0.19041487759203077,382,0.5,0.8950096432015429,0.9210462873674059,0.7720186435229829,0.1926397043324103
196,10.612316370010376,3.252058868537073,0.030992905298868816,0.0023511510931245165,0.3,0.1,"(100, 100)",0.5,"{'momentum': 0.3, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9269527483124398,0.9361137897782064,0.930327868852459,0.931131468981035,0.003782900127270895,98,0.9479267116682739,0.9435872709739633,0.9437078109932497,0.9450739312118289,0.002017820560830909
197,6.891878763834636,1.9793438888914054,0.023515939712524414,7.96020570265905e-05,0.4,0.1,"(100,)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9361137897782064,0.936595949855352,0.9375602700096433,0.9367566698810673,0.0006013592714198164,73,0.9731195756991321,0.9615477338476374,0.9702266152362584,0.968297974927676,0.004917087284081776
198,18.08846966425578,7.379533594389806,0.029752254486083984,0.0004821656058089827,0.1,0.7,"(100, 100)",0.6,"{'momentum': 0.1, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.5,0.9349083895853423,0.5,0.6449694631951141,0.2050177809804776,431,0.5,0.9396094503375121,0.5,0.6465364834458374,0.20723388227156372
199,6.335848490397136,0.39868018780088027,0.025696674982706707,0.0013399310005123763,0.1,0.1,"(100,)",0.4,"{'momentum': 0.1, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9296046287367405,0.9433461909353906,0.9300867888138862,0.9343458694953392,0.006367231690626963,82,0.9472034715525555,0.950337512054002,0.9525072324011572,0.9500160720025715,0.002177148374179375
200,6.299696286519368,1.5965449700406127,0.023931503295898438,0.0006176763279692394,0.6,0.2,"(100,)",0.3,"{'momentum': 0.6, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.3}",0.9115236258437802,0.9288813886210221,0.9129701060752169,0.917791706846673,0.007863792878640308,170,0.9338235294117647,0.9427434908389585,0.9326181292189006,0.9363950498232079,0.004515918135077807
201,5.78124753634135,0.2600995294370553,0.024431228637695312,0.0008477832337478638,0.001,0.1,"(100,)",0.4,"{'momentum': 0.001, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9209257473481196,0.9375602700096433,0.9281581485053038,0.9288813886210222,0.006810244403001717,114,0.9406943105110896,0.950337512054002,0.9508196721311475,0.947283831565413,0.0046636509574242814
202,3.4170056184132895,0.07988130041066387,0.024571975072224934,0.0017943998767402413,0.9,0.9,"(100,)",0.5,"{'momentum': 0.9, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.8719864995178399,0.8175024108003857,0.9083895853423336,0.8659594985535198,0.03734847769787112,284,0.8910318225650916,0.8101494696239151,0.9271938283510126,0.8761250401800065,0.048931956826233615
203,18.48691201210022,7.67750065963251,0.02902849515279134,0.0004514226188363185,0.1,0.9,"(100, 100)",0.001,"{'momentum': 0.1, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5,0.5,0.5,0.5,0.0,485,0.5003616200578592,0.5,0.5,0.5001205400192864,0.0001704693300835528
204,3.243884245554606,0.3383778523434367,0.02518161137898763,0.0018410752902099695,0.7,0.8,"(100,)",0.7,"{'momentum': 0.7, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.8811475409836065,0.5,0.5,0.6270491803278688,0.1796746739080571,458,0.9007955641272902,0.5,0.5,0.6335985213757634,0.18893684084259646
205,16.853625615437824,1.574099415404973,0.030020793279012043,0.0011641960799168172,0.4,0.9,"(100, 100)",0.8,"{'momentum': 0.4, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100, 100), 'alpha': 0.8}",0.8963355834136933,0.9076663452266152,0.9194792671166827,0.9078270652523305,0.009449052757851913,216,0.9145371263259402,0.9034474445515912,0.9280376084860174,0.9153407264545163,0.010054961311229188
206,3.4019270737965903,0.6990733213888095,0.0242160161336263,0.0010369325213543668,0.9,0.4,"(100,)",0.9,"{'momentum': 0.9, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.8616200578592093,0.8985053037608486,0.7603664416586307,0.8401639344262296,0.05840011546964807,297,0.8813886210221793,0.9015188042430087,0.7878495660559306,0.8569189971070396,0.04952605912324647
207,4.970166524251302,1.4009630497019903,0.024841705958048504,0.0015193027899182096,0.2,0.2,"(100,)",0.2,"{'momentum': 0.2, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9146576663452266,0.9175506268081003,0.9238187078109932,0.9186756669881068,0.003823650676107435,164,0.9427434908389585,0.9258678881388621,0.9427434908389585,0.9371182899389264,0.007955235403898765
208,5.964071909586589,1.323020748177424,0.02416205406188965,0.0008770488764113636,0.001,0.5,"(100,)",0.2,"{'momentum': 0.001, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9262295081967213,0.9300867888138862,0.9233365477338477,0.9265509482481518,0.00276513187625926,124,0.9535920925747348,0.938404050144648,0.9461186113789779,0.9460382513661202,0.006200752723838119
209,15.177114327748617,0.2605639985454767,0.025955756505330402,0.0008662092783433361,0.1,0.001,"(100,)",0.1,"{'momentum': 0.1, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.1}",0.9510607521697203,0.9566055930568949,0.9486499517839924,0.9521054323368693,0.0033308231719804677,28,1.0,1.0,1.0,1.0,0.0
210,3.552880048751831,0.46033555722608244,0.023847421010335285,0.0009493955217702346,0.6,0.6,"(100,)",0.4,"{'momentum': 0.6, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9100771456123433,0.840887174541948,0.9006750241080039,0.8838797814207652,0.03064172707135348,271,0.9241803278688525,0.8366682738669238,0.9157425265188043,0.8921970427515268,0.03941558281767476
211,3.4462178548177085,0.5454159224861589,0.02403370539347331,0.001961734469474153,0.8,0.9,"(100,)",0.6,"{'momentum': 0.8, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8840405014464803,0.6154773384763741,0.5,0.6665059466409514,0.16088239146703093,424,0.9017598842815815,0.6087270973963356,0.5,0.6701623272259724,0.16967315001231567
212,11.126256306966146,1.7832279142792968,0.03046576182047526,0.0012095914876163955,0.5,0.001,"(100, 100)",0.7,"{'momentum': 0.5, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9457569913211186,0.9594985535197685,0.9484088717454195,0.9512214721954355,0.005952068205445573,37,1.0,1.0,0.9996383799421408,0.9998794599807136,0.0001704693300835528
213,19.721537351608276,4.3752850852183185,0.029520114262898762,0.0012905951783687242,0.7,0.7,"(100, 100)",0.6,"{'momentum': 0.7, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.9124879459980713,0.9100771456123433,0.5,0.7741883638701381,0.19388294948406787,368,0.9317743490838959,0.9156219864995179,0.5,0.7824654451944713,0.1998420551351282
214,16.500251690546673,1.5004065570724154,0.030022462209065754,0.0006945206006677625,0.4,0.8,"(100, 100)",0.6,"{'momentum': 0.4, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.9298457087753134,0.9180327868852458,0.9095949855351977,0.9191578270652524,0.008305509596724015,159,0.9552796528447445,0.9298457087753134,0.9249035679845709,0.9366763098682096,0.013308379974683204
215,8.425204594930014,1.551862704577933,0.02840280532836914,0.00035050974782668967,0.4,0.2,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.9469623915139826,0.9375602700096433,0.7948408871745419,0.20851932210165214,314,0.5,0.9578109932497589,0.972155255544841,0.8099887495982,0.21927335774217102
216,21.14785424868266,13.745327818405666,0.030563831329345703,0.0015932878071747833,0.001,0.7,"(100, 100)",0.1,"{'momentum': 0.001, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
217,5.704273064931233,0.6573969536202762,0.023497819900512695,0.000539912230283645,0.4,0.1,"(100,)",0.9,"{'momentum': 0.4, 'learning_rate_init': 0.1, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.9238187078109932,0.9226133076181293,0.929122468659595,0.9251848280295726,0.0028274850668208256,130,0.9455159112825458,0.9296046287367405,0.9459980713596914,0.9403728704596593,0.007616840637140979
218,26.727473258972168,4.1257135383897445,0.02524224917093913,0.0008691785821702166,0.001,0.2,"(100,)",0.001,"{'momentum': 0.001, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.001}",0.9349083895853423,0.9418997107039537,0.9353905496624879,0.9373995499839279,0.003188176538874566,71,0.9992767598842816,0.9992767598842816,0.9983124397299903,0.998955319832851,0.0004545848802228075
219,3.0328540802001953,0.16491025521430744,0.024565617243448894,0.0008132576285324817,0.6,0.5,"(100,)",0.9,"{'momentum': 0.6, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.8741562198649951,0.8972999035679846,0.8698167791706846,0.8804243008678881,0.012063641275985403,278,0.8872950819672132,0.8994696239151398,0.8760848601735777,0.8876165220186435,0.009549495155667232
220,14.556788047154745,1.8942723730655227,0.029942035675048828,0.0017608960759375105,0.5,0.6,"(100, 100)",0.3,"{'momentum': 0.5, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.9283992285438766,0.915380906460945,0.9349083895853423,0.9262295081967213,0.008118350164167155,126,0.9487704918032787,0.9208052073288332,0.9475650916104146,0.939046930247509,0.012908229640750911
221,3.4915014108022056,0.2922682926399963,0.024298350016276043,0.0009579889197024815,0.1,0.6,"(100,)",0.4,"{'momentum': 0.1, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.8869334619093538,0.9086306653809064,0.9057377049180328,0.9004339440694311,0.009619063328476403,240,0.8987463837994214,0.9128495660559306,0.920443587270974,0.9106798457087754,0.008989732083888187
222,14.938023726145426,4.0555109998489165,0.02862230936686198,0.0005604771467114701,0.5,0.8,"(100, 100)",0.5,"{'momentum': 0.5, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.5}",0.9136933461909353,0.9327386692381872,0.9255062680810029,0.9239794278367084,0.007849820097396844,138,0.9283992285438766,0.9355110896817744,0.9451542912246866,0.9363548698167792,0.0068661976399673605
223,5.540172338485718,0.8452628229615574,0.02997891108194987,0.000851005326855259,0.3,0.2,"(100, 100)",0.001,"{'momentum': 0.3, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5,0.5,0.5002410800385728,0.5000803600128576,0.00011364622005570188,483,0.5,0.5,0.5001205400192864,0.5000401800064288,5.682311002785094e-05
224,17.070210933685303,0.42025689974813535,0.030994494756062824,0.0009566664315380605,0.7,0.001,"(100, 100)",0.3,"{'momentum': 0.7, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.3}",0.950096432015429,0.9580520732883318,0.9457569913211186,0.951301832208293,0.00509129992332281,36,1.0,1.0,0.9996383799421408,0.9998794599807136,0.0001704693300835528
225,11.4416983127594,0.8344367903075799,0.02837713559468587,0.0007144382449842251,0.001,0.5,"(100, 100)",0.6,"{'momentum': 0.001, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100, 100), 'alpha': 0.6}",0.9026036644165863,0.9283992285438766,0.9110414657666346,0.9140147862423659,0.010738816140519948,188,0.920443587270974,0.9300867888138862,0.9250241080038573,0.9251848280295724,0.003938460544790355
226,5.868813435236613,1.0220666031291725,0.02432394027709961,0.0019079341287806834,0.2,0.2,"(100,)",0.7,"{'momentum': 0.2, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.9052555448408872,0.9223722275795564,0.898023143683703,0.9085503053680489,0.010209833718539337,209,0.9227338476374156,0.9236981677917069,0.909112825458052,0.9185149469623916,0.006659949695844307
227,3.2166240215301514,0.03844443531120548,0.024410327275594074,0.0010498021962693199,0.6,0.8,"(100,)",0.7,"{'momentum': 0.6, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.8093056894889104,0.8690935390549663,0.7919479267116682,0.8234490517518482,0.033044287433999134,306,0.8275072324011572,0.8695756991321119,0.795443587270974,0.8308421729347476,0.030356041392337964
228,13.9193963209788,0.2396505505788796,0.02563015619913737,0.000838551671878668,0.1,0.001,"(100,)",0.2,"{'momentum': 0.1, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.9382835101253616,0.9575699132111861,0.9525072324011572,0.9494535519125683,0.00816435583872632,43,0.9989151398264224,1.0,1.0,0.9996383799421409,0.0005114079902506061
229,5.981391827265422,0.13115089335942628,0.03175957997639974,0.0012360699325406734,0.7,0.001,"(100, 100)",0.001,"{'momentum': 0.7, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.9368370298939248,0.9486499517839924,0.9409353905496625,0.9421407907425264,0.004897347793375979,54,1.0,1.0,1.0,1.0,0.0
230,12.645374377568563,1.8730934232056666,0.03002762794494629,0.0008653499465698829,0.3,0.001,"(100, 100)",0.9,"{'momentum': 0.3, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100, 100), 'alpha': 0.9}",0.950337512054002,0.9585342333654774,0.9513018322082931,0.953391192542591,0.0036579256434397613,16,1.0,1.0,1.0,1.0,0.0
231,4.550984700520833,0.7463975551530214,0.02292497952779134,0.0006428335955564436,0.1,0.5,"(100,)",0.2,"{'momentum': 0.1, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.2}",0.932738669238187,0.9387656702025072,0.9230954676952747,0.931533269045323,0.006453864675429569,96,0.9445515911282545,0.9452748312439729,0.9444310511089682,0.9447524911603985,0.00037261405076724914
232,4.09141206741333,0.9491041218528431,0.024060487747192383,0.00043033714761775877,0.5,0.4,"(100,)",0.6,"{'momentum': 0.5, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.8719864995178399,0.9185149469623914,0.5,0.7635004821600772,0.1872887292913359,394,0.8810270009643202,0.9158630665380907,0.5,0.7656300225008037,0.18836643279611168
233,24.608813365300495,6.436864151599186,0.028887589772542317,0.001308839933070465,0.8,0.7,"(100, 100)",0.4,"{'momentum': 0.8, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.4}",0.5,0.9218900675024108,0.5,0.6406300225008036,0.19888088509746996,439,0.5,0.9256268081002893,0.5,0.6418756027000964,0.2006424015083333
234,6.93794600168864,1.34214467963463,0.029148340225219727,0.0006937071433688354,0.1,0.3,"(100, 100)",0.001,"{'momentum': 0.1, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.001}",0.5,0.5,0.5,0.5,0.0,485,0.5003616200578592,0.5001205400192864,0.5001205400192864,0.500200900032144,0.00011364622005570188
235,22.05250906944275,4.6730973439165036,0.02895355224609375,0.00037267216157996734,0.2,0.6,"(100, 100)",0.7,"{'momentum': 0.2, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.5,0.5,0.9124879459980714,0.6374959819993572,0.1944486825152978,448,0.5,0.5,0.9261089681774349,0.6420363227258116,0.20086969394844467
236,7.333386182785034,1.4385091540843675,0.029678742090861004,0.0004619395228562421,0.3,0.3,"(100, 100)",0.7,"{'momentum': 0.3, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.7}",0.9187560270009643,0.9399710703953712,0.9098360655737705,0.922854387656702,0.012639278696398476,142,0.9322565091610415,0.9361137897782064,0.9290019286403086,0.9324574091931854,0.002906878374748606
237,3.2754735151926675,0.30249650403907624,0.024841785430908203,0.001019299628058097,0.4,0.9,"(100,)",0.7,"{'momentum': 0.4, 'learning_rate_init': 0.9, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.8541465766634523,0.5,0.8770491803278688,0.7437319189971069,0.17259793078551394,408,0.8678881388621023,0.5,0.8948891031822566,0.7542590806814529,0.18012592465696095
238,2.8325324853261313,0.1344617843200804,0.025348901748657227,0.001238147738436984,0.001,0.6,"(100,)",0.8,"{'momentum': 0.001, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.8}",0.910559305689489,0.9151398264223722,0.9047733847637416,0.9101575056252008,0.004241608235421612,204,0.9288813886210221,0.9051350048216008,0.9095949855351977,0.9145371263259402,0.010305055477256304
239,8.007674853006998,1.8690788527660571,0.023244222005208332,0.00022739403125487525,0.8,0.2,"(100,)",0.6,"{'momentum': 0.8, 'learning_rate_init': 0.2, 'hidden_layer_sizes': (100,), 'alpha': 0.6}",0.90549662487946,0.9134522661523625,0.912970106075217,0.9106396657023464,0.003642002312319047,199,0.9299662487945999,0.9208052073288331,0.9324975891996142,0.9277563484410157,0.005022661521054443
240,22.313724676767986,11.782671231036943,0.02868199348449707,0.000604797057025141,0.2,0.3,"(100, 100)",0.1,"{'momentum': 0.2, 'learning_rate_init': 0.3, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.6583895853423336,0.5527965284474445,0.07466556657659298,467,0.5,0.5,0.6527242044358728,0.5509080681452909,0.07199488040528415
241,3.010061581929525,0.1314057316378986,0.02446571985880534,0.0010138688770031344,0.4,0.6,"(100,)",0.7,"{'momentum': 0.4, 'learning_rate_init': 0.6, 'hidden_layer_sizes': (100,), 'alpha': 0.7}",0.906702025072324,0.8960945033751205,0.7907425265188042,0.8645130183220829,0.052343060506701816,285,0.9161041465766635,0.8945274831243973,0.7986981677917069,0.8697765991642559,0.051026108717137544
242,10.99225918451945,0.7842506198624318,0.03049890200297038,0.0010596276633752432,0.4,0.8,"(100, 100)",0.1,"{'momentum': 0.4, 'learning_rate_init': 0.8, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
243,21.043033202489216,11.430396902930562,0.028737942377726238,0.0011774593114892717,0.7,0.7,"(100, 100)",0.1,"{'momentum': 0.7, 'learning_rate_init': 0.7, 'hidden_layer_sizes': (100, 100), 'alpha': 0.1}",0.5,0.5,0.5,0.5,0.0,485,0.5,0.5,0.5,0.5,0.0
244,3.397116502126058,0.399295445548293,0.023244857788085938,0.00012740032357823772,0.9,0.5,"(100,)",0.9,"{'momentum': 0.9, 'learning_rate_init': 0.5, 'hidden_layer_sizes': (100,), 'alpha': 0.9}",0.9030858244937319,0.8965766634522662,0.8647540983606558,0.8881388621022178,0.016747689906420817,266,0.9170684667309548,0.9023625843780135,0.8734329797492768,0.897621343619415,0.018126839290221807
245,12.726845979690552,1.018857230585778,0.025381803512573242,0.0010923897172175358,0.8,0.001,"(100,)",0.5,"{'momentum': 0.8, 'learning_rate_init': 0.001, 'hidden_layer_sizes': (100,), 'alpha': 0.5}",0.9529893924783028,0.9609450337512053,0.9513018322082931,0.9550787528126005,0.0042049101420607625,3,1.0,0.9998794599807136,1.0,0.9999598199935712,5.682311002785094e-05
246,4.306888182957967,1.0209333924804191,0.02423230806986491,0.001288904368245317,0.8,0.4,"(100,)",0.4,"{'momentum': 0.8, 'learning_rate_init': 0.4, 'hidden_layer_sizes': (100,), 'alpha': 0.4}",0.9057377049180328,0.8469141755062681,0.8970588235294118,0.8832369013179043,0.025927283613083617,273,0.9181533269045323,0.8518563162970105,0.9122468659594986,0.8940855030536805,0.029957745028857823
